LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,250002
Segment,TrigTime,TimeSinceSegment1
#1,03-Sep-2025 13:27:02,0                 
Time,Ampl
0.00011359892,-0.0003192386
0.00011360092,0.002974792
0.00011360292,-0.004907353
0.00011360492,-0.002554474
0.00011360692,0.003092436
0.00011360892,-0.003142694
0.00011361092,3.369323e-005
0.00011361292,-0.0004368826
0.00011361492,-0.001613322
0.00011361692,0.001327777
0.00011361892,0.0002689811
0.00011362092,-0.0002015947
0.00011362292,-0.0004368826
0.00011362492,0.001210133
0.00011362692,-0.00184861
0.00011362892,0.0002689811
0.00011363092,-0.003613269
0.00011363292,-0.0003192386
0.00011363492,0.0001513372
0.00011363692,-0.00184861
0.00011363892,-0.003613269
0.00011364092,0.0009748449
0.00011364292,0.0005042691
0.00011364492,0.002151284
0.00011364692,-0.003730913
0.00011364892,-0.002319186
0.00011365092,-0.00243683
0.00011365292,0.003445368
0.00011365492,-0.0005545266
0.00011365692,0.002739504
0.00011365892,-0.002083898
0.00011366092,0.001092489
0.00011366292,0.00262186
0.00011366492,-0.0006721705
0.00011366692,0.0002689811
0.00011366892,-0.001495678
0.00011367092,-0.002672118
0.00011367292,-8.395073e-005
0.00011367492,-0.00126039
0.00011367692,-0.001378034
0.00011367892,-0.004554421
0.00011368092,-0.003260338
0.00011368292,0.001798353
0.00011368492,-0.0002015947
0.00011368692,0.0001513372
0.00011368892,0.004974739
0.00011369092,-0.002554474
0.00011369292,-0.001613322
0.00011369492,-0.00184861
0.00011369692,0.0003866251
0.00011369892,-0.001730966
0.00011370092,0.0003866251
0.00011370292,-0.003613269
0.00011370492,-0.002554474
0.00011370692,-0.0009074584
0.00011370892,-0.003142694
0.00011371092,-0.002789762
0.00011371292,3.369323e-005
0.00011371492,0.0008572009
0.00011371692,0.001327777
0.00011371892,-0.00184861
0.00011372092,0.001563065
0.00011372292,0.0001513372
0.00011372492,0.0002689811
0.00011372692,3.369323e-005
0.00011372892,-0.00302505
0.00011373092,3.369323e-005
0.00011373292,0.001563065
0.00011373492,-0.00243683
0.00011373692,-0.0003192386
0.00011373892,-8.395073e-005
0.00011374092,-0.0007898145
0.00011374292,0.003680656
0.00011374492,-0.0002015947
0.00011374692,-0.002672118
0.00011374892,0.0005042691
0.00011375092,0.0003866251
0.00011375292,-0.001025102
0.00011375492,-0.0006721705
0.00011375692,0.002974792
0.00011375892,-0.0003192386
0.00011376092,-0.00184861
0.00011376292,-0.004201489
0.00011376492,0.001680709
0.00011376692,0.0001513372
0.00011376892,0.000621913
0.00011377092,0.0003866251
0.00011377292,-0.004083845
0.00011377492,0.0005042691
0.00011377692,-0.002554474
0.00011377892,0.002033641
0.00011378092,0.005562959
0.00011378292,-0.00243683
0.00011378492,-0.00302505
0.00011378692,0.002033641
0.00011378892,0.001210133
0.00011379092,0.000621913
0.00011379292,-0.0069073
0.00011379492,0.001210133
0.00011379692,-0.003495626
0.00011379892,-0.0007898145
0.00011380092,0.001680709
0.00011380292,-0.002319186
0.00011380492,-0.0007898145
0.00011380692,-0.002789762
0.00011380892,0.000621913
0.00011381092,-0.001495678
0.00011381292,-0.0006721705
0.00011381492,-0.0003192386
0.00011381692,-0.0009074584
0.00011381892,-0.0003192386
0.00011382092,-0.001378034
0.00011382292,-0.002554474
0.00011382492,0.0008572009
0.00011382692,-0.0007898145
0.00011382892,-0.003377982
0.00011383092,0.002151284
0.00011383292,-0.002554474
0.00011383492,-0.001142746
0.00011383692,0.001798353
0.00011383892,-0.00184861
0.00011384092,0.0002689811
0.00011384292,0.0001513372
0.00011384492,-0.004083845
0.00011384692,-0.0004368826
0.00011384892,-0.0002015947
0.00011385092,0.001092489
0.00011385292,0.001445421
0.00011385492,-8.395073e-005
0.00011385692,-0.001730966
0.00011385892,0.0008572009
0.00011386092,-0.004436777
0.00011386292,-0.001730966
0.00011386492,0.001327777
0.00011386692,-0.0004368826
0.00011386892,-0.0005545266
0.00011387092,-0.001142746
0.00011387292,0.004739452
0.00011387492,3.369323e-005
0.00011387692,0.000621913
0.00011387892,-0.001142746
0.00011388092,-0.002672118
0.00011388292,0.001092489
0.00011388492,-0.002083898
0.00011388692,0.006386467
0.00011388892,-0.003495626
0.00011389092,0.002857148
0.00011389292,-0.001730966
0.00011389492,-0.001495678
0.00011389692,-0.00184861
0.00011389892,-0.0007898145
0.00011390092,0.002504216
0.00011390292,-0.001025102
0.00011390492,-0.003142694
0.00011390692,0.0005042691
0.00011390892,-0.002201542
0.00011391092,0.001680709
0.00011391292,0.002151284
0.00011391492,-0.002319186
0.00011391692,0.0003866251
0.00011391892,-0.0009074584
0.00011392092,-0.0003192386
0.00011392292,0.0003866251
0.00011392492,0.001092489
0.00011392692,0.0002689811
0.00011392892,-0.001495678
0.00011393092,-0.001495678
0.00011393292,0.0009748449
0.00011393492,0.0008572009
0.00011393692,0.005327671
0.00011393892,-0.002554474
0.00011394092,0.002739504
0.00011394292,-0.003730913
0.00011394492,-0.0002015947
0.00011394692,-0.001025102
0.00011394892,-0.001613322
0.00011395092,-0.002907406
0.00011395292,0.002739504
0.00011395492,-0.0003192386
0.00011395692,-0.001966254
0.00011395892,-0.0003192386
0.00011396092,0.002386572
0.00011396292,-0.0007898145
0.00011396492,-0.002083898
0.00011396692,0.002033641
0.00011396892,0.001210133
0.00011397092,-0.002319186
0.00011397292,3.369323e-005
0.00011397492,0.0003866251
0.00011397692,0.002974792
0.00011397892,-0.0006721705
0.00011398092,0.001210133
0.00011398292,-0.001613322
0.00011398492,0.0002689811
0.00011398692,0.001092489
0.00011398892,0.0002689811
0.00011399092,-0.004201489
0.00011399292,0.002151284
0.00011399492,-0.001025102
0.00011399692,-0.002083898
0.00011399892,-0.002083898
0.00011400092,0.002151284
0.00011400292,0.001798353
0.00011400492,-0.002083898
0.00011400692,-0.004201489
0.00011400892,0.002504216
0.00011401092,-0.0003192386
0.00011401292,-0.0004368826
0.00011401492,-0.0007898145
0.00011401692,-0.0009074584
0.00011401892,0.001092489
0.00011402092,0.001915997
0.00011402292,0.0009748449
0.00011402492,0.001680709
0.00011402692,0.002151284
0.00011402892,-0.003260338
0.00011403092,-0.004083845
0.00011403292,-0.0003192386
0.00011403492,-8.395073e-005
0.00011403692,0.001915997
0.00011403892,-0.0007898145
0.00011404092,-0.003966201
0.00011404292,-0.0007898145
0.00011404492,3.369323e-005
0.00011404692,0.005327671
0.00011404892,-0.0003192386
0.00011405092,0.0005042691
0.00011405292,-0.0004368826
0.00011405492,-0.003377982
0.00011405692,0.0008572009
0.00011405892,0.004857096
0.00011406092,-0.0009074584
0.00011406292,-0.001730966
0.00011406492,-0.0005545266
0.00011406692,0.0001513372
0.00011406892,-0.0003192386
0.00011407092,0.0003866251
0.00011407292,-0.005260285
0.00011407492,0.002268928
0.00011407692,-0.001142746
0.00011407892,0.0002689811
0.00011408092,-0.0007898145
0.00011408292,-0.0004368826
0.00011408492,0.001798353
0.00011408692,-0.0003192386
0.00011408892,-0.00184861
0.00011409092,0.001915997
0.00011409292,-0.001378034
0.00011409492,0.000739557
0.00011409692,-0.0006721705
0.00011409892,0.001680709
0.00011410092,-0.0004368826
0.00011410292,-0.0003192386
0.00011410492,0.004504164
0.00011410692,-0.0007898145
0.00011410892,-0.003966201
0.00011411092,0.005092383
0.00011411292,-0.00184861
0.00011411492,-0.00302505
0.00011411692,0.002857148
0.00011411892,-0.001378034
0.00011412092,-0.001613322
0.00011412292,0.004857096
0.00011412492,-0.001025102
0.00011412692,-0.001378034
0.00011412892,-0.001613322
0.00011413092,-0.00302505
0.00011413292,-0.00302505
0.00011413492,0.001798353
0.00011413692,0.001798353
0.00011413892,-0.0005545266
0.00011414092,-0.0003192386
0.00011414292,-0.002201542
0.00011414492,0.004033588
0.00011414692,-0.0005545266
0.00011414892,-0.001378034
0.00011415092,0.003092436
0.00011415292,-0.0002015947
0.00011415492,-0.0004368826
0.00011415692,0.0005042691
0.00011415892,0.001915997
0.00011416092,0.001092489
0.00011416292,-0.00126039
0.00011416492,0.002386572
0.00011416692,-0.004672065
0.00011416892,-0.0006721705
0.00011417092,-0.0009074584
0.00011417292,0.002386572
0.00011417492,-8.395073e-005
0.00011417692,-0.001025102
0.00011417892,0.002386572
0.00011418092,-0.002083898
0.00011418292,-0.00126039
0.00011418492,0.0002689811
0.00011418692,-0.001142746
0.00011418892,-0.001966254
0.00011419092,0.002739504
0.00011419292,-0.005024997
0.00011419492,-0.0007898145
0.00011419692,-0.00184861
0.00011419892,-8.395073e-005
0.00011420092,-0.001495678
0.00011420292,-0.0003192386
0.00011420492,0.0009748449
0.00011420692,0.0005042691
0.00011420892,0.0001513372
0.00011421092,-0.001966254
0.00011421292,0.0002689811
0.00011421492,0.002268928
0.00011421692,-0.003495626
0.00011421892,-0.001495678
0.00011422092,-0.002789762
0.00011422292,0.003092436
0.00011422492,-0.003613269
0.00011422692,0.002386572
0.00011422892,-0.001025102
0.00011423092,-0.001142746
0.00011423292,0.0008572009
0.00011423492,-0.004201489
0.00011423692,-0.002201542
0.00011423892,-0.002201542
0.00011424092,0.002504216
0.00011424292,-0.003495626
0.00011424492,0.0009748449
0.00011424692,-0.001495678
0.00011424892,-0.003495626
0.00011425092,0.002386572
0.00011425292,0.0003866251
0.00011425492,-0.0009074584
0.00011425692,-0.00302505
0.00011425892,-8.395073e-005
0.00011426092,-0.00302505
0.00011426292,-0.002672118
0.00011426492,0.001327777
0.00011426692,0.0002689811
0.00011426892,-0.004554421
0.00011427092,-0.0002015947
0.00011427292,0.001798353
0.00011427492,-8.395073e-005
0.00011427692,0.00438652
0.00011427892,-0.0004368826
0.00011428092,-8.395073e-005
0.00011428292,-0.0007898145
0.00011428492,-8.395073e-005
0.00011428692,0.002739504
0.00011428892,0.003563012
0.00011429092,-0.004436777
0.00011429292,0.002268928
0.00011429492,0.001680709
0.00011429692,0.0008572009
0.00011429892,-0.00243683
0.00011430092,-0.001966254
0.00011430292,-0.002554474
0.00011430492,0.001563065
0.00011430692,-0.002554474
0.00011430892,-0.001495678
0.00011431092,-0.00184861
0.00011431292,-0.0005545266
0.00011431492,0.001915997
0.00011431692,-0.0005545266
0.00011431892,-0.003142694
0.00011432092,0.0005042691
0.00011432292,-0.00243683
0.00011432492,-0.003142694
0.00011432692,-0.0007898145
0.00011432892,0.000621913
0.00011433092,0.001092489
0.00011433292,3.369323e-005
0.00011433492,-0.0006721705
0.00011433692,0.00321008
0.00011433892,-0.0003192386
0.00011434092,-0.00126039
0.00011434292,0.0009748449
0.00011434492,0.0005042691
0.00011434692,-0.00184861
0.00011434892,-0.003260338
0.00011435092,0.0001513372
0.00011435292,-0.004083845
0.00011435492,-0.002201542
0.00011435692,0.003327724
0.00011435892,-0.001378034
0.00011436092,0.0009748449
0.00011436292,-0.001730966
0.00011436492,0.0008572009
0.00011436692,0.000621913
0.00011436892,0.0001513372
0.00011437092,-0.002319186
0.00011437292,-0.002789762
0.00011437492,0.005210027
0.00011437692,-0.002672118
0.00011437892,-0.0007898145
0.00011438092,-0.0006721705
0.00011438292,-0.003142694
0.00011438492,-0.001730966
0.00011438692,0.002151284
0.00011438892,0.001210133
0.00011439092,-0.003966201
0.00011439292,0.000739557
0.00011439492,0.0037983
0.00011439692,-0.0005545266
0.00011439892,0.001680709
0.00011440092,-0.002319186
0.00011440292,-0.001378034
0.00011440492,-0.0009074584
0.00011440692,0.0001513372
0.00011440892,0.003327724
0.00011441092,0.000739557
0.00011441292,-0.003377982
0.00011441492,-0.0002015947
0.00011441692,0.001680709
0.00011441892,0.002033641
0.00011442092,0.0003866251
0.00011442292,-0.003966201
0.00011442492,0.001092489
0.00011442692,0.0003866251
0.00011442892,-0.00126039
0.00011443092,3.369323e-005
0.00011443292,0.00438652
0.00011443492,-0.003260338
0.00011443692,0.000621913
0.00011443892,0.001563065
0.00011444092,-0.0007898145
0.00011444292,0.000739557
0.00011444492,-0.0003192386
0.00011444692,0.0008572009
0.00011444892,0.004151232
0.00011445092,-0.001378034
0.00011445292,3.369323e-005
0.00011445492,-0.005377929
0.00011445692,0.003092436
0.00011445892,0.002504216
0.00011446092,-0.002201542
0.00011446292,-0.003377982
0.00011446492,-0.0005545266
0.00011446692,0.0002689811
0.00011446892,0.001210133
0.00011447092,-0.0002015947
0.00011447292,-0.001495678
0.00011447492,-0.002201542
0.00011447692,-0.00126039
0.00011447892,-0.003848557
0.00011448092,0.0009748449
0.00011448292,0.001798353
0.00011448492,-0.0002015947
0.00011448692,0.003680656
0.00011448892,-0.003613269
0.00011449092,-0.001730966
0.00011449292,3.369323e-005
0.00011449492,-0.0007898145
0.00011449692,0.003445368
0.00011449892,-0.0002015947
0.00011450092,3.369323e-005
0.00011450292,-0.003495626
0.00011450492,-0.004907353
0.00011450692,0.002739504
0.00011450892,-0.0003192386
0.00011451092,-0.002672118
0.00011451292,-0.001142746
0.00011451492,-0.001025102
0.00011451692,0.0002689811
0.00011451892,-0.0002015947
0.00011452092,0.000739557
0.00011452292,-0.002789762
0.00011452492,0.001680709
0.00011452692,0.0001513372
0.00011452892,-0.0005545266
0.00011453092,0.003915944
0.00011453292,-0.0003192386
0.00011453492,-8.395073e-005
0.00011453692,-0.001730966
0.00011453892,0.003327724
0.00011454092,-0.001966254
0.00011454292,-0.0006721705
0.00011454492,0.0002689811
0.00011454692,0.000739557
0.00011454892,0.000739557
0.00011455092,-0.0002015947
0.00011455292,0.0003866251
0.00011455492,0.0008572009
0.00011455692,-0.001142746
0.00011455892,-0.003495626
0.00011456092,-8.395073e-005
0.00011456292,0.001327777
0.00011456492,-0.0007898145
0.00011456692,-0.002201542
0.00011456892,0.0005042691
0.00011457092,-0.001142746
0.00011457292,-8.395073e-005
0.00011457492,-0.0004368826
0.00011457692,0.001563065
0.00011457892,-0.002201542
0.00011458092,0.001798353
0.00011458292,-0.00126039
0.00011458492,0.002386572
0.00011458692,-0.001142746
0.00011458892,-8.395073e-005
0.00011459092,-0.001142746
0.00011459292,-0.004789709
0.00011459492,0.0037983
0.00011459692,-0.002789762
0.00011459892,0.001798353
0.00011460092,-0.001613322
0.00011460292,-0.00184861
0.00011460492,-0.0002015947
0.00011460692,0.0002689811
0.00011460892,-0.003848557
0.00011461092,0.001563065
0.00011461292,-8.395073e-005
0.00011461492,-0.0002015947
0.00011461692,0.000621913
0.00011461892,-0.00243683
0.00011462092,-0.0004368826
0.00011462292,0.001092489
0.00011462492,0.001210133
0.00011462692,3.369323e-005
0.00011462892,-0.001613322
0.00011463092,0.003092436
0.00011463292,-0.001730966
0.00011463492,0.00262186
0.00011463692,-0.005142641
0.00011463892,0.000739557
0.00011464092,0.001445421
0.00011464292,0.0001513372
0.00011464492,-0.003966201
0.00011464692,-8.395073e-005
0.00011464892,0.001798353
0.00011465092,0.0009748449
0.00011465292,-0.003848557
0.00011465492,3.369323e-005
0.00011465692,-0.001142746
0.00011465892,-0.001613322
0.00011466092,-0.00243683
0.00011466292,3.369323e-005
0.00011466492,-0.00184861
0.00011466692,0.001445421
0.00011466892,-0.001378034
0.00011467092,-0.0005545266
0.00011467292,0.001915997
0.00011467492,0.00262186
0.00011467692,0.0001513372
0.00011467892,-0.0006721705
0.00011468092,-0.002083898
0.00011468292,-0.0002015947
0.00011468492,3.369323e-005
0.00011468692,-0.006436724
0.00011468892,3.369323e-005
0.00011469092,0.002151284
0.00011469292,3.369323e-005
0.00011469492,0.0002689811
0.00011469692,0.001563065
0.00011469892,-0.00243683
0.00011470092,-0.00184861
0.00011470292,0.000739557
0.00011470492,0.001210133
0.00011470692,-0.0009074584
0.00011470892,0.001798353
0.00011471092,-0.001613322
0.00011471292,-0.001613322
0.00011471492,3.369323e-005
0.00011471692,0.0005042691
0.00011471892,0.001563065
0.00011472092,3.369323e-005
0.00011472292,0.002739504
0.00011472492,0.004268876
0.00011472692,-0.001495678
0.00011472892,-0.001495678
0.00011473092,-0.0006721705
0.00011473292,0.0003866251
0.00011473492,-8.395073e-005
0.00011473692,0.001445421
0.00011473892,-0.0009074584
0.00011474092,0.000739557
0.00011474292,-0.001966254
0.00011474492,0.001798353
0.00011474692,0.002268928
0.00011474892,-0.0003192386
0.00011475092,-0.00184861
0.00011475292,0.004033588
0.00011475492,-0.00243683
0.00011475692,-0.001730966
0.00011475892,-0.001142746
0.00011476092,-0.0004368826
0.00011476292,-0.003260338
0.00011476492,-0.004436777
0.00011476692,0.001445421
0.00011476892,-0.0006721705
0.00011477092,0.001445421
0.00011477292,0.000739557
0.00011477492,0.0001513372
0.00011477692,-0.003142694
0.00011477892,-0.001495678
0.00011478092,0.001092489
0.00011478292,-0.0009074584
0.00011478492,-0.0005545266
0.00011478692,-8.395073e-005
0.00011478892,-0.001495678
0.00011479092,0.0001513372
0.00011479292,-0.00184861
0.00011479492,3.369323e-005
0.00011479692,0.002268928
0.00011479892,-0.003142694
0.00011480092,-0.001613322
0.00011480292,-0.00184861
0.00011480492,-0.0005545266
0.00011480692,0.0005042691
0.00011480892,-0.0006721705
0.00011481092,0.001445421
0.00011481292,0.001092489
0.00011481492,-0.001730966
0.00011481692,-0.0003192386
0.00011481892,-8.395073e-005
0.00011482092,-0.00184861
0.00011482292,-0.00184861
0.00011482492,-0.0009074584
0.00011482692,0.001445421
0.00011482892,-0.004201489
0.00011483092,0.002974792
0.00011483292,0.000739557
0.00011483492,0.0001513372
0.00011483692,-0.0009074584
0.00011483892,-0.0009074584
0.00011484092,0.003327724
0.00011484292,-0.002319186
0.00011484492,-0.0007898145
0.00011484692,-0.001025102
0.00011484892,-0.003966201
0.00011485092,0.004974739
0.00011485292,0.001680709
0.00011485492,-0.003377982
0.00011485692,0.000739557
0.00011485892,-0.0005545266
0.00011486092,-0.00184861
0.00011486292,-0.002789762
0.00011486492,0.001327777
0.00011486692,-0.002554474
0.00011486892,0.002857148
0.00011487092,-0.0005545266
0.00011487292,0.0001513372
0.00011487492,-0.001730966
0.00011487692,-0.001613322
0.00011487892,-0.0005545266
0.00011488092,-0.0007898145
0.00011488292,-0.001025102
0.00011488492,-0.002789762
0.00011488692,-0.001142746
0.00011488892,0.0005042691
0.00011489092,0.0005042691
0.00011489292,0.000739557
0.00011489492,-0.003260338
0.00011489692,0.003445368
0.00011489892,0.000739557
0.00011490092,-0.001378034
0.00011490292,-0.001378034
0.00011490492,0.0002689811
0.00011490692,0.000739557
0.00011490892,0.001680709
0.00011491092,-0.0007898145
0.00011491292,-0.001142746
0.00011491492,0.001092489
0.00011491692,-0.0003192386
0.00011491892,-0.001142746
0.00011492092,-0.0005545266
0.00011492292,-0.002319186
0.00011492492,-0.00184861
0.00011492692,0.0008572009
0.00011492892,0.001680709
0.00011493092,0.0001513372
0.00011493292,-0.0009074584
0.00011493492,-0.00126039
0.00011493692,0.000621913
0.00011493892,-0.001378034
0.00011494092,-0.001025102
0.00011494292,0.000621913
0.00011494492,-0.002201542
0.00011494692,-0.0007898145
0.00011494892,0.001210133
0.00011495092,0.001563065
